pe_ctx,w_normalized,h_values,d_eff,n_eff
0.09186607295769827,0.6067016188635103,0.3027796080264547,13.545838764776555,3.7119699156105024
0.09186607295769827,0.7053229961253085,0.44596767468389514,9.449523668991658,6.151776267321816
0.09186607295769827,0.6717761346398416,0.5581909526139218,11.644869042338213,3.857874292619354
0.09186607295769827,0.6993309384775621,0.3472989540771869,10.690234630841427,5.136571608968655
0.09186607295769827,1.0578826338649103,0.5137751283743222,5.070009048442904,3.628188147548634
0.09186607295769827,0.6595606645349762,0.35374661111285005,9.399396533814404,3.8114991745953244
0.09186607295769827,0.7391946210334196,0.5872924849252095,7.87514500862077,5.515777907316636
0.09186607295769827,0.8524920472501647,0.6692402994077438,6.576916234761207,3.720544463955317
0.09186607295769827,0.7497213897525726,0.48601771688707573,8.511259398003798,4.9418373181219675
0.09186607295769827,0.6414137309315735,0.6033240782064312,13.731139288597907,3.0964167497245096
0.09186607295769827,0.7908526888070931,0.3793399434423612,7.116014493288807,6.64583174358247
0.09186607295769827,0.8209768780877166,0.5352771045522964,8.05772827448244,5.6455419251885814
0.09186607295769827,0.5870223450511456,0.3327580235080586,12.521001749364498,6.581427343156376
0.09186607295769827,0.9349733188621216,0.2597305426265394,6.326694180000661,4.886210373823399
0.09186607295769827,0.6347985208724455,0.37299248711531047,12.753601180359201,3.367003011315164
0.09186607295769827,0.677328558812889,0.3541239943856347,11.275079535176538,3.4739394909104977
0.09186607295769827,0.5624061902847148,0.524750627502997,13.553333846143376,6.129885942367055
0.09186607295769827,0.6127255325483851,0.28140259864035533,12.985314019970652,5.951451515833068
0.09186607295769827,1.0326788061429037,0.28627903840182284,5.062878302624326,4.472479350898644
0.09186607295769827,0.9251109487910968,0.441927775334024,6.272510741145235,3.1322967719021695
0.09186607295769827,0.6475750029205134,0.5061845635820775,11.943699777128497,6.6270190342959765
0.09186607295769827,0.960406053439339,0.3146951593050257,5.953136316658729,5.949268698199589
0.09186607295769827,0.6342180083384643,0.3316030995827986,13.731340707822158,6.601142512566881
0.09186607295769827,0.7700283477925149,0.39265433937094046,8.396187812933853,5.63173300718595
0.09186607295769827,0.5895040790611635,0.32797365098074016,13.57207032534081,4.901842672873803
0.09186607295769827,0.7444537516548596,0.5762239980163698,9.578894541213524,5.487392496445409
0.09186607295769827,0.5727822202795996,0.5340872784744151,13.612251997774056,4.695106339987431
0.09186607295769827,0.6795791333693011,0.43889956482564774,8.135769528949718,6.562763269089476
0.09186607295769827,0.957623162371931,0.47393253711650185,5.691939524296074,4.989912454059822
0.09186607295769827,0.6243861380154618,0.2188377271582485,14.165532021589492,3.179579432641888
0.09186607295769827,0.6010553294068077,0.5871280864088515,12.21076479202334,5.997555119076669
0.09186607295769827,0.7338452644021218,0.31249702688719083,7.174268983263161,5.437302112576553
0.09186607295769827,0.7676660089711672,0.3526525651590361,8.783997857157452,4.1036960588601765
0.09186607295769827,0.9226859347836391,0.47372437386288035,6.311611943256149,6.1583189002071155
0.09186607295769827,0.642306184825529,0.43249388674362566,10.42424344399048,5.411368599273928
0.09186607295769827,0.9362257478312723,0.3758306247430498,6.793948810632548,4.301692667353445
0.09186607295769827,0.8169138522784958,0.63282513428756,8.247905427440253,3.9450279966257393
0.09186607295769827,0.6836126864405558,0.45736469551399106,10.424535928229622,4.993641167673336
0.09186607295769827,0.7311985641388663,0.35276417897505935,9.372807733795396,3.3133779374153027
0.09186607295769827,0.6693696669889811,0.4188009305700615,11.21451634387515,6.783202198886256
0.09186607295769827,0.7644177384682912,0.45432436593845893,7.682443148237273,5.077446523835045
0.09186607295769827,0.7552177424849459,0.4832340584830483,7.226746035512629,4.32983613355265
0.09186607295769827,0.6437695652584342,0.34456905017627076,11.388395483846864,3.898931045512153
0.09186607295769827,0.6045749960496849,0.38769296099666045,14.323326618185959,3.422988504509102
0.09186607295769827,0.5565538022192839,0.5004287457449574,14.387441028633589,3.6172255574810945
0.09186607295769827,0.6541389891265508,0.3103443445038766,10.633430900392721,4.945665960225746
0.09186607295769827,0.8468098537673078,0.390323448114482,6.598412526894684,3.5189437750915036
0.09186607295769827,0.6525116980513851,0.42048252065939024,11.411627458850724,5.629590868613262
0.09186607295769827,0.7483615349975767,0.27150420130075903,7.984115018579252,4.457379401003251
0.09186607295769827,0.568916211432132,0.42900229225124537,13.787079002367452,4.284146918008439
0.09186607295769827,0.7848002159381436,0.46937196784838287,7.4484009018772745,4.505930246649481
0.09186607295769827,0.6823544600907696,0.30781182895516995,10.390135325540811,3.241447706835812
0.09186607295769827,0.7385620907451165,0.33121498846461483,9.134653498212485,3.0976558978086253
0.09186607295769827,0.7371004630735777,0.5144639397649667,10.355633414457316,5.773433135104447
0.09186607295769827,0.9072282144618157,0.48593310190639505,6.5669036996279235,3.470006741316083
0.09186607295769827,0.754960367076278,0.246133691629154,9.544131291049336,4.169974364776505
0.09186607295769827,0.6480353748055329,0.39110996581121044,10.531785973373353,5.319454710499821
0.09186607295769827,0.8697067996222796,0.2544025552841672,6.3233485441748725,6.688869103480439
0.09186607295769827,0.8805376076769912,0.4711979646325764,6.820693817494462,6.63098832610862
0.09186607295769827,0.5888672159000328,0.32550776141228366,14.562893398385743,5.913315421250797
0.09186607295769827,0.7335622252863979,0.33972155448243757,11.084482502662787,6.463150264750931
0.09186607295769827,0.9969789342501015,0.48494975916447486,5.949818893501282,5.397168491754539
0.09186607295769827,0.5741396035483157,0.43070171414237074,13.741256863604724,5.063883596276868
0.09186607295769827,0.8987895711205314,0.4001823071910595,6.100268534703714,5.210073881916643
0.09186607295769827,0.7371579622709645,0.5345621312544879,7.4185080565731285,4.568032775124158
0.09186607295769827,0.836037686090992,0.3998493871653639,7.131078046515329,3.6477956281691015
0.09186607295769827,0.8415346238273022,0.3159003131230059,8.936249599878268,6.7426122683330405
0.09186607295769827,0.8823377987585747,0.5818182493137342,6.106286428879373,3.788379754806845
0.09186607295769827,0.921391331617373,0.3848295682027026,5.601428358934123,6.691010504310299
0.09186607295769827,0.7349590611287087,0.24837661111332862,9.577580911620059,4.762705677300813
0.09186607295769827,0.8646610589235373,0.28199074703576443,6.724436914306188,4.652369344411994
0.09186607295769827,0.8976684322526896,0.4470275413218884,6.675668663269493,3.1106507201584987
0.09186607295769827,0.6138588708054367,0.5125616550644495,12.644020999884269,5.102335683816689
0.09186607295769827,0.7605588197480455,0.41648282622124333,8.57799254273703,3.219546000849075
0.09186607295769827,0.7625786647270465,0.16136822048725186,8.175173153820177,5.951039432440059
0.09186607295769827,0.6498189907398553,0.44585236990506844,11.394295058204936,4.55552812464712
0.09186607295769827,0.5749362886264419,0.37134197564264726,13.725649106597205,5.311094622340279
0.09186607295769827,0.8364567078315522,0.30931672042987823,9.518288667497789,6.427633567996175
0.09186607295769827,0.6376813590536974,0.4619072611633544,12.201357092901972,6.398140758884038
0.09186607295769827,0.7770487188798978,0.1259831397649076,7.066902172860097,4.5934709456897895
0.09186607295769827,0.7214819528331297,0.32697177909421776,9.33511369643102,5.009128071527554
0.09186607295769827,0.9601749684764149,0.2813888061689619,5.6444071069527375,3.571703661338029
0.09186607295769827,0.5792098729146726,0.4852293341450059,14.036331511323478,3.5039976753867275
0.09186607295769827,0.5830123719185057,0.5607487229884703,13.864956848761679,5.107320397766287
0.09186607295769827,0.8835017849064901,0.45117108740192313,6.288114351164609,4.128023926806401
0.09186607295769827,0.7349494131812987,0.4472893033950353,9.949909190980998,6.656062426899137
0.09186607295769827,0.5878892938850496,0.35882965999563043,13.95443326649436,5.097461804447523
0.09186607295769827,0.6592783083436281,0.336784535676756,12.565757000258282,4.087730435581957
0.09186607295769827,0.7749260041843652,0.46084469539700684,8.300784895129976,4.576344253858132
0.09186607295769827,0.7534772365138627,0.4301467760298247,9.788777291852355,3.7979048737862993
0.09186607295769827,0.927674765508427,0.32377748144611135,6.316709552294753,6.81761328367087
0.09186607295769827,0.651192148587175,0.4644568600488418,11.575572243127642,5.433710148592963
0.09186607295769827,0.5876494605976704,0.28745758244406866,14.723452276949962,6.904827232808504
0.09186607295769827,0.6426503127379501,0.38087221440073127,11.629030616165561,3.6867923643037797
0.09186607295769827,0.5461225425086363,0.3873771851375306,14.734343441732609,5.140727517808964
0.09186607295769827,0.7464597806234632,0.7304602435445924,8.97287580356197,5.470775168225336
0.09186607295769827,0.9060490007967577,0.36641296536057555,5.4463068338315,6.254501544918991
0.09186607295769827,0.6830835722822617,0.21147820066250803,10.206599758285627,5.840428961841692
0.09186607295769827,0.9390182410901213,0.3756215010872841,5.126304696518775,3.644661381429427
0.09186607295769827,0.6208247995345693,0.41051077678815057,12.541941789159683,4.715391614595612
0.09186607295769827,0.8726742879132439,0.5540353182407874,6.394650200984343,3.210196767309309
0.09186607295769827,0.7996677401523242,0.2819042946596224,7.615916155690405,3.56058488487816
0.09186607295769827,0.6656161741661294,0.5767097917059466,10.358030955740327,5.762409882857563
0.09186607295769827,0.6005727754268007,0.3027319370217426,12.775206467172273,6.230225692883492
0.09186607295769827,0.8235188818482315,0.48815826580723937,8.518563321670168,3.9298854169699777
0.09186607295769827,0.6121102283429141,0.3946675189918146,11.881352056674922,5.967353324451445
0.09186607295769827,0.8276405078828198,0.4140054282756789,7.6503270190357755,6.936709195620427
0.09186607295769827,0.539676350963013,0.37680894929300607,14.685174700188249,6.747388753785305
0.09186607295769827,0.7187330230611286,0.35727978852678755,10.943657660420742,4.605101051470425
0.09186607295769827,0.7718214279327724,0.4337730857690132,9.211046623323423,5.802545793323086
0.09186607295769827,0.5912353721732109,0.5276083071239581,14.451875917416572,3.374043417433203
0.09186607295769827,0.6809454036476791,0.3938167461970027,10.752075455524755,6.8690756423094665
0.09186607295769827,0.6315382457149616,0.4473030766784526,11.651014536607597,5.0122906454972345
0.09186607295769827,0.5574047872162472,0.354633831458821,13.805705195547501,6.085416085589701
0.09186607295769827,0.7848597849534521,0.4242022094007163,7.8207232285005155,3.192789378070225
0.09186607295769827,0.6477409152427352,0.4419482213230575,11.60695147367039,3.9728000099635454
0.09186607295769827,0.7470657931742009,0.5196153165853066,8.855005013404242,3.453540984639598
0.09186607295769827,0.8699290380975969,0.41255649891327717,7.144992390335426,3.1756695073741628
0.09186607295769827,0.6893184253815449,0.4785918835821057,13.266944438924607,6.988825387901109
0.09186607295769827,0.8259231325965085,0.42466400720824615,7.364257357596289,6.47526950199078
0.09186607295769827,0.5785869690418146,0.4269896342688735,14.082760466914538,6.493889641465289
0.09186607295769827,0.5720532577962709,0.5915230633225864,13.1824562680013,5.2557526735762305
0.09186607295769827,0.7865505589335742,0.39752049499571507,7.690026550666157,5.576449024148834
0.09186607295769827,0.5606150677065878,0.5004106933505355,14.167752498669811,4.93694040252889
0.09186607295769827,0.6777412792137457,0.42353758613936643,10.55083771967978,5.056438770442766
0.09186607295769827,0.6565152135904615,0.4028858310491802,10.01859994504635,3.909064489536503
0.09186607295769827,0.6318290611379692,0.4397839109812826,12.535062967299433,4.899076011361928
0.09186607295769827,0.7953054563748785,0.532876673883796,8.813828957736025,6.800167246413407
0.09186607295769827,0.6120225103780944,0.41425925290970883,13.230497135931573,4.075560020043094
0.09186607295769827,0.6805719750964333,0.6199343691570541,9.853982174045306,6.885128815251883
0.09186607295769827,0.6149658319463432,0.5061326255400249,11.970201714595728,6.357858591686823
0.09186607295769827,0.792774440366612,0.37126018385899545,8.117562767527701,3.611121266260445
0.09186607295769827,0.7715178778912386,0.24732540890100066,9.006303810291367,4.936967170842772
0.09186607295769827,0.7881475759340204,0.3854115932551374,7.3425565597518965,3.631485425144294
0.09186607295769827,0.5668694657677528,0.40523775203853607,14.504229310697164,6.177548587978652
0.09186607295769827,0.6121079347259281,0.3532493564582136,12.540507274288636,4.8162138301793895
0.09186607295769827,0.64561716238375,0.22779035064389147,11.611861709685751,3.549876308996162
0.09186607295769827,0.8005843757175858,0.38358322457572197,7.312011588330249,6.54151313525186
0.09186607295769827,0.8496712971842993,0.4516445479966673,7.55557683695814,6.136522336582664
0.09186607295769827,0.8225331813556055,0.27167779106873025,8.602741497706237,6.234058784227006
0.09186607295769827,0.5623468691302814,0.45560476623554563,12.769069004377005,4.222315491183979
0.09186607295769827,0.5856429357971189,0.29602252865880824,14.891982583759363,4.040073628946071
0.09186607295769827,0.6264617460632395,0.334705519290027,9.324277118630782,3.0083721640964245
0.09186607295769827,0.6686411176061217,0.5382760815594105,9.279546477862583,6.843243688018081
0.09186607295769827,0.9195783854297961,0.4388441060271373,6.002624531774395,3.965631804761284
0.09186607295769827,0.6049305281057169,0.4759339284556101,14.394161184895795,5.956592867983151
0.09186607295769827,0.5697571281703991,0.4583430073692783,13.161028093488863,3.1963482863763892
0.09186607295769827,0.6703696586075303,0.36570585264495875,10.564247399102058,6.9049710383677265
0.09186607295769827,0.7786806615749977,0.4365081283711987,9.029506448204891,3.598868906301854
0.09186607295769827,0.6719359309645706,0.5247277003425491,10.098944275315173,3.0120705793650733
0.09186607295769827,0.8047999206031078,0.5111264236037917,8.279887768550536,5.429584128609089
